0.4029163778780428,0.3693242412155927,0.31855690634350803,0.25432174786130346,0.18722417887132367,0.11994603642268402,0.1736297594037151,0.23312826887286153,0.2708307113749818,0.3123811924924212,0.346311479268248,0.3550781645285976,0.30051302672126207,0.22930987043791942,0.15704217502829032,0.11994603642268402,0.15796192307761828,0.20740796422928637,0.2663671005992045,0.30851931459915943,0.36565396615439555,0.31093860920548705,0.2554408078813362,0.19111229255458992,0.1102881624822093,0.03140866275442304,0.08054344330636935,0.1547604064999896,0.21699760881000807,0.2540681714906052,0.30981195607683126,0.31093860920548705,0.2554408078813362,0.18198540333247637,0.10163610609667108,0.03140866275442304,0.08054344330636935,0.1547604064999896,0.21699760881000807,0.2540681714906052
0.4028281637185009,0.35849894109676766,0.309450559760261,0.24970227121855584,0.17926608275729003,0.12026750214127414,0.17158275416307167,0.23696548561633118,0.2888596754387281,0.32013692664950477,0.3551412741900305,0.3551412741900305,0.2923507737250337,0.22433967446402198,0.1579154964341651,0.12989612463383263,0.16414821088397136,0.22016452472799114,0.2754895737685873,0.3182602217329363,0.3655738532426015,0.30974397037029205,0.2540122661457712,0.18001370335269293,0.09811263384129323,0.019984019174435787,0.08642139540483439,0.1616202779019479,0.22509978753333346,0.27165761518460285,0.3182602217329363,0.30974397037029205,0.2540122661457712,0.18001370335269293,0.09811263384129323,0.019984019174435787,0.08642139540483439,0.1616202779019479,0.22509978753333346,0.27165761518460285
0.3991226836343023,0.36441521089575823,0.3157316233418898,0.24785834920882993,0.1865902692497577,0.12994153945790768,0.17865759494577682,0.23959836309161037,0.2863504780482498,0.32640709584949795,0.3522838559257975,0.3518581886259954,0.29886848005601613,0.2311081399671862,0.16347235859189363,0.12994153945790768,0.16507757297336342,0.21856463397837558,0.2730281218037592,0.3153277571127832,0.36221524627956414,0.3069061803338455,0.25169625067111917,0.18034586216599063,0.09729321026220489,0.029986509105671005,0.0885340665310094,0.16017858548776714,0.2241513600420121,0.2691583987101608,0.3153277571127832,0.3069061803338455,0.25169625067111917,0.18034586216599063,0.09729321026220489,0.029986509105671005,0.0885340665310094,0.16017858548776714,0.2241513600420121,0.2691583987101608
0.4066052455111845,0.3711574701257076,0.3121809406582042,0.25614413389173013,0.18784424299674568,0.11994603642268402,0.1799668505034542,0.24317123611215108,0.28228423439051636,0.3231095886732726,0.3494891088592236,0.3584864542985136,0.3044031140210909,0.2348102357973879,0.16490222276221755,0.12994153945790768,0.16626828201632132,0.22182975017249515,0.2780045809751847,0.3212489460239293,0.3689977050542197,0.31263754106002106,0.2577350851175021,0.18358027740877542,0.09895469666027959,0.029986509105671005,0.09001328874782373,0.163093537510806,0.21895734974754555,0.26574248103863035,0.3212489460239293,0.31263754106002106,0.25637473263571803,0.18358027740877542,0.09895469666027959,0.029986509105671005,0.09001328874782373,0.163093537510806,0.21895734974754555,0.26480089845755994
0.3929532859475704,0.3585071898118433,0.3093104559962446,0.24926994711590628,0.17820448469171848,0.1190859780375967,0.17820448469171848,0.23659328052179687,0.2887524186281997,0.3294311655350297,0.35562903042423827,0.35521596109109355,0.3016204666841647,0.22402596535683264,0.16330119945341345,0.12861204849967048,0.16463892768160615,0.2197562377556679,0.27545860748540874,0.31831707052815356,0.3656289335322613,0.3097824110559722,0.2540321433127675,0.18000280700892654,0.09804193779960965,0.019786468999949302,0.0863937910806665,0.16159965364560122,0.2262153500131235,0.2717021283897114,0.31831707052815356,0.3097824110559722,0.2540321433127675,0.18000280700892654,0.09804193779960965,0.019786468999949302,0.08918109430617732,0.16159965364560122,0.2262153500131235,0.2717021283897114
0.4022858699848943,0.3677642376005075,0.3183525201527125,0.24926994711590628,0.17820448469171848,0.11871881399969582,0.17820448469171848,0.22813872718725126,0.27968995436146116,0.3108862731317543,0.3458755215942941,0.35521596109109355,0.30307720257818255,0.23263003825711628,0.16330119945341345,0.12861204849967048,0.16463892768160615,0.2197562377556679,0.26828570490769943,0.3089915237596234,0.37494302644853855,0.3097824110559722,0.26331457433702943,0.1892253467970925,0.10698505638037,0.02188190401136396,0.0863937910806665,0.15242410217892305,0.21582464144856758,0.2623836591976214,0.3089915237596234,0.3097824110559722,0.2540321433127675,0.1892253467970925,0.09804193779960965,0.019786468999949302,0.0863937910806665,0.15242410217892305,0.21582464144856758,0.2623836591976214
0.4122137413507871,0.3692283672501703,0.3183592652153942,0.2620585327410549,0.18603855342038492,0.12899501143805453,0.17824138341938103,0.2409147107331466,0.29129091173191435,0.32153200907194573,0.34630012001303995,0.3644223267530344,0.31088799990829075,0.23264172052689108,0.16333078316702618,0.12865612930687456,0.15706284498057624,0.21549615721439688,0.27546165257566346,0.3178556216697883,0.37494383181895247,0.31908579061229336,0.2646143823483845,0.19102994047480087,0.10148116995200918,0.029689875993894128,0.08918448025490033,0.16370905395152804,0.21695681652681395,0.2633157211314592,0.3183174921457065,0.31908579061229336,0.2646143823483845,0.18189891923378462,0.10148116995200918,0.029689875993894128,0.08918448025490033,0.16160152225479713,0.21695681652681395,0.2633157211314592
0.4022959820303031,0.3678333647988916,0.31855690634350803,0.25818593027130005,0.18722417887132367,0.11994603642268402,0.17931954942825837,0.24140814255758614,0.27986806924235635,0.32020745514271554,0.346311479268248,0.36455938105749314,0.3016744102433353,0.23298387939086518,0.16419554378527143,0.12994153945790768,0.15796192307761828,0.22021853518287993,0.2663671005992045,0.3090046888374295,0.374967437267412,0.30981195607683126,0.2646738399488741,0.19111229255458992,0.09813525103653437,0.029986509105671005,0.0892836687762571,0.16165628347478292,0.21699760881000807,0.26334933261125243,0.3090046888374295,0.30981195607683126,0.2540681714906052,0.18198540333247637,0.09813525103653437,0.029986509105671005,0.0892836687762571,0.16165628347478292,0.21699760881000807,0.2623991626933216
0.40599014270204925,0.3711551185107283,0.3212986425578847,0.2516017420451422,0.1878024199162391,0.12027437473435335,0.17992882346709996,0.24315386323610422,0.2914236501881973,0.3231078598351232,0.3494887092738044,0.367912973218569,0.30440127894008506,0.23479819203520264,0.1648717326394067,0.12989612463383263,0.1585475787676362,0.22181401111737845,0.27800144138076915,0.3212485113119452,0.3783966470581562,0.31263653601591634,0.2577329177562468,0.18357723455838731,0.09895152127735554,0.029976028761653683,0.09000979792874823,0.16309161091167038,0.21895591469618716,0.2657412986356125,0.3212485113119452,0.31263653601591634,0.25637350702834116,0.18357723455838731,0.09895152127735554,0.029976028761653683,0.09000979792874823,0.16309161091167038,0.21895591469618716,0.2648003710771315
0.4116285228749885,0.37709069820445373,0.31854989210112034,0.25816956777356065,0.1852691264976185,0.11990411504661473,0.1735903441574853,0.23311014753113551,0.2798619565785513,0.3202057106355169,0.3463110760163725,0.364559285290728,0.3109368126955456,0.23297174121294667,0.16416492241200908,0.12989612463383263,0.16564395758299102,0.22020268096570075,0.26841745371664183,0.3090042369000337,0.37496659928967746,0.31911254336747563,0.26334813946327223,0.18927205121453092,0.10706764118624747,0.022060697859333657,0.08053954203756893,0.1524820790307073,0.21699616079837977,0.2623986304857779,0.3090042369000337,0.31911254336747563,0.26334813946327223,0.18927205121453092,0.10706764118624747,0.022060697859333657,0.0892801494293294,0.16165433974643048,0.21699616079837977,0.2623986304857779
0.4129919604937228,0.3692423717229668,0.32113832780175633,0.26253388004901007,0.1871675608626776,0.11990411504661473,0.17926608275729003,0.23307058965529204,0.2824681844442822,0.3215372670545514,0.34623575845928223,0.36434280543785086,0.31087008374864533,0.22925617150276612,0.1637992396580446,0.12989612463383263,0.1579154964341651,0.21581346828331216,0.2663077450664792,0.3084519494767766,0.37581627159126024,0.32013692664950477,0.264615292041245,0.1910694914560711,0.11026219342274059,0.03139805036159173,0.08926286384423257,0.1547252798801305,0.2185544781141194,0.26329141838072884,0.30974397037029205,0.32013692664950477,0.264615292041245,0.1910694914560711,0.11026219342274059,0.03139805036159173,0.08926286384423257,0.16376811661077456,0.21694971333144858,0.26329141838072884
0.4066044727363259,0.3618129823878208,0.31217378315407923,0.2516017420451422,0.17992882346709996,0.12027437473435335,0.17992882346709996,0.23880359260117912,0.2914236501881973,0.3324676669370335,0.35890387133180573,0.3584863569094146,0.30440127894008506,0.23479819203520264,0.1648717326394067,0.12989612463383263,0.16623279196011886,0.22181401111737845,0.2799697201864638,0.3306609539868014,0.36899685351945194,0.31263653601591634,0.25637350702834116,0.1816637532887829,0.09895152127735554,0.019984019174435787,0.08719267426348855,0.16309161091167038,0.2283009592050638,0.2742045879309336,0.3306609539868014,0.31263653601591634,0.25637350702834116,0.1816637532887829,0.09895152127735554,0.019984019174435787,0.08719267426348855,0.16309161091167038,0.22720503228581213,0.2742045879309336
0.3934908617679958,0.3599325482973978,0.30925432402278413,0.2537210537375892,0.18602380692969697,0.11912638268122866,0.1782259917888594,0.2408728755194265,0.28869872882481157,0.32936194705731076,0.3555520456269654,0.35500068222149567,0.29229885715708576,0.22399693628383235,0.16331398628354488,0.12865612930687456,0.17064594322609647,0.2281130161357676,0.27540348343680005,0.3182483000534738,0.36555050076679757,0.3108212604819727,0.25532481301150517,0.18186110684146098,0.09802558520860255,0.019793250662596087,0.08916717612376947,0.17075911390596657,0.22616817207936324,0.2725435517526591,0.327572852742723,0.30971640837541314,0.25532481301150517,0.18186110684146098,0.09802558520860255,0.019793250662596087,0.08916717612376947,0.17075911390596657,0.22616817207936324,0.27164364825486703
0.3991218963718006,0.36591657944167927,0.31572454633207386,0.2606134292827095,0.18654816503539248,0.11990411504661473,0.1786192891765373,0.23139549825970726,0.2773783982152736,0.3186345249213369,0.3430430764765815,0.351716185044475,0.2988666109916187,0.2310959032671664,0.1634416017273345,0.12989612463383263,0.16504182687117025,0.2185486597819583,0.2639309496486919,0.30560113392191046,0.37237869520953365,0.3080416479767359,0.2622231566474267,0.18937939758215871,0.10613370681552889,0.03137244142025449,0.08853051738520563,0.1601766238276888,0.21498097149355247,0.26088714436131855,0.30609079342758844,0.3080416479767359,0.25307954473447913,0.18937939758215871,0.10613370681552889,0.022023369467727424,0.08853051738520563,0.1601766238276888,0.21498097149355247,0.26088714436131855
0.4029163778780428,0.3601072976744234,0.3095208129999792,0.24976312693010475,0.17931954942825837,0.1203094552443341,0.17931954942825837,0.24140814255758614,0.2889249467843912,0.3308422999360926,0.3556404690817771,0.3550781645285976,0.3016744102433353,0.2205763249644186,0.15704217502829032,0.11994603642268402,0.15796192307761828,0.21586549446467163,0.2755508922852409,0.31785871565062784,0.36565396615439555,0.31093860920548705,0.2554408078813362,0.18198540333247637,0.09813525103653437,0.029986509105671005,0.0892836687762571,0.16165628347478292,0.22625580768250142,0.27263479775031974,0.3276560936828934,0.31093860920548705,0.2554408078813362,0.18198540333247637,0.09813525103653437,0.029986509105671005,0.0892836687762571,0.16165628347478292,0.22625580768250142,0.27263479775031974
0.412145734020548,0.36775458106936315,0.31849177392794853,0.25813980932948566,0.17930425034845485,0.11994603642268402,0.17930425034845485,0.23698021838751604,0.2798108161434305,0.3201386715315227,0.34580305015201557,0.3644798896444779,0.31087188064420934,0.23294061983556805,0.16417883537413935,0.12994153945790768,0.16566565994685795,0.22018038169263252,0.26836648748678454,0.3182606605266227,0.3748861382228523,0.31904450856185884,0.26329261178574875,0.1892334463147814,0.10704904454165613,0.022066163914423915,0.08642301131679672,0.16162222203994064,0.21579679362304457,0.2623422364323465,0.3182606605266227,0.31904450856185884,0.26329261178574875,0.1892334463147814,0.10704904454165613,0.022066163914423915,0.08642301131679672,0.16006933576576135,0.21579679362304457,0.2623422364323465
0.4029155980280942,0.3678309919322619,0.31854989210112034,0.2497462126003799,0.17928138509414687,0.11990411504661473,0.1735903441574853,0.22856879820871356,0.2798619565785513,0.3202057106355169,0.34587836099537156,0.3552187258304225,0.30167255856356306,0.23297174121294667,0.16416492241200908,0.12989612463383263,0.16564395758299102,0.22020268096570075,0.26841745371664183,0.3090042369000337,0.3656531068327122,0.3098109418663702,0.2540669347564821,0.18927205121453092,0.10706764118624747,0.022060697859333657,0.08643924921103903,0.1524820790307073,0.21699616079837977,0.2623986304857779,0.3090042369000337,0.3098109418663702,0.2540669347564821,0.18198233381486875,0.09813204913777465,0.019984019174435787,0.0892801494293294,0.16165433974643048,0.21584284218681196,0.2623986304857779
0.4029163778780428,0.3678333647988916,0.31855690634350803,0.24976312693010475,0.17931954942825837,0.11994603642268402,0.17931954942825837,0.22858407216642795,0.27986806924235635,0.32020745514271554,0.34587846193450766,0.35521882411539646,0.3016744102433353,0.23298387939086518,0.16419554378527143,0.12994153945790768,0.16567957377286593,0.22021853518287993,0.27753793457722353,0.3183298499321862,0.374967437267412,0.30981195607683126,0.26334933261125243,0.19111229255458992,0.1070705758703671,0.019991006070447338,0.0892836687762571,0.16165628347478292,0.21699760881000807,0.2623991626933216,0.3183298499321862,0.30981195607683126,0.2540681714906052,0.19111229255458992,0.09813525103653437,0.019991006070447338,0.0892836687762571,0.16165628347478292,0.21584348918747923,0.2623991626933216
0.40293901278813626,0.3679022318710611,0.3187604312765565,0.2502535763641386,0.1804237722296933,0.12151630528552701,0.1804237722296933,0.2374498924391573,0.2890967555490254,0.32952976222304475,0.3552216768782309,0.3552216768782309,0.3017281513014349,0.22959252306798922,0.16508187068239188,0.13125288210999958,0.15888302795275636,0.2206782161062286,0.2756428163323432,0.31834258312528274,0.374991759209728,0.3098413926389896,0.2541040657464882,0.18207447519683131,0.09822814240491205,0.02019275109384609,0.08938575934937536,0.16171269106410738,0.22629611347607614,0.27173201764376476,0.31834258312528274,0.3098413926389896,0.2541040657464882,0.18207447519683131,0.09822814240491205,0.030289126640769135,0.08938575934937536,0.16171269106410738,0.22629611347607614,0.27173201764376476
0.41223521265198254,0.37709301280416907,0.31855690634350803,0.25818593027130005,0.17931954942825837,0.11994603642268402,0.17931954942825837,0.22858407216642795,0.27986806924235635,0.32020745514271554,0.346311479268248,0.36455938105749314,0.3123811924924212,0.23298387939086518,0.16419554378527143,0.12994153945790768,0.16567957377286593,0.22021853518287993,0.2684221361434737,0.3090046888374295,0.374967437267412,0.31911352801547604,0.26334933261125243,0.18927371132563817,0.1070705758703671,0.0220670272439505,0.08644086478924512,0.16165628347478292,0.21699760881000807,0.2623991626933216,0.3090046888374295,0.31911352801547604,0.26334933261125243,0.18927371132563817,0.1070705758703671,0.019991006070447338,0.08644086478924512,0.16165628347478292,0.21699760881000807,0.2623991626933216
0.4083528051595911,0.37505361146091615,0.3157316233418898,0.2606327193022661,0.1865902692497577,0.11994603642268402,0.17865759494577682,0.23141375387069726,0.2800729341650989,0.31863726415039545,0.3430434835700311,0.36097187412459275,0.30804346137128286,0.22740382798741696,0.1562858923968246,0.11994603642268402,0.15733039463370388,0.20581503515104257,0.26393425661680053,0.3056012481644889,0.3806661654166484,0.317223131843982,0.2622252868956742,0.18938234720786182,0.10613666732298337,0.031382455428030184,0.0885340665310094,0.16017858548776714,0.21498243307846485,0.2608883487644254,0.3069061803338455,0.317223131843982,0.2622252868956742,0.18938234720786182,0.10938172935604833,0.031382455428030184,0.0885340665310094,0.16017858548776714,0.21498243307846485,0.2608883487644254
0.4028289437377165,0.3692457755854515,0.31849177392794853,0.24971918852457992,0.17930425034845485,0.11994603642268402,0.17930425034845485,0.2413663928687365,0.2798108161434305,0.32153998155488017,0.34623616179887806,0.36434280543785086,0.3016097376958278,0.22926591764502816,0.15702470545581018,0.11994603642268402,0.15794732939321524,0.21582657145193498,0.2754927419889691,0.31778942366929186,0.3748861382228523,0.3201386715315227,0.26461740303209685,0.19107241499143565,0.10704904454165613,0.029986509105671005,0.08926638387264829,0.16162222203994064,0.22620730327187083,0.26329261178574875,0.31904450856185884,0.31087188064420934,0.26461740303209685,0.19107241499143565,0.09811583637364908,0.029986509105671005,0.08926638387264829,0.16162222203994064,0.22620730327187083,0.26329261178574875
0.4121242580575968,0.3676877203525104,0.31829409235659817,0.2620130934762634,0.18602380692969697,0.12899486375207653,0.18602380692969697,0.2408728755194265,0.28869872882481157,0.3306974159347417,0.3555520456269654,0.3644771914225522,0.30155756277248436,0.23259839733556534,0.16331398628354488,0.12865612930687456,0.15704816774945818,0.21973327395823739,0.27540348343680005,0.31778632901382275,0.3748625276549149,0.3190167651576737,0.2645579327477934,0.1909900457170326,0.09802558520860255,0.029689875993894128,0.08916717612376947,0.16156744927526767,0.22616817207936324,0.2725435517526591,0.3182483000534738,0.3190167651576737,0.2645579327477934,0.1909900457170326,0.09802558520860255,0.029689875993894128,0.08916717612376947,0.16156744927526767,0.22616817207936324,0.2725435517526591
0.40289440995197506,0.36776651840508484,0.3183592652153942,0.24928623333115588,0.17824138341938103,0.11912654260156115,0.17824138341938103,0.23660746141177758,0.288758112203603,0.32015831102957326,0.34630012001303995,0.36455668342391345,0.30162224650711517,0.23264172052689108,0.16333078316702618,0.12865612930687456,0.15706284498057624,0.21977150506875495,0.27546165257566346,0.3183174921457065,0.37494383181895247,0.31908579061229336,0.2633157211314592,0.18922694260376702,0.09804501774283046,0.019793250662596087,0.08918448025490033,0.16160152225479713,0.22621668488033636,0.2633157211314592,0.3183174921457065,0.309783385830068,0.2633157211314592,0.18922694260376702,0.09804501774283046,0.019793250662596087,0.08918448025490033,0.16160152225479713,0.22621668488033636,0.2623841706929744
0.4121449716341464,0.3784635717008666,0.31848475825109807,0.2581234439081304,0.1871675608626776,0.11990411504661473,0.17926608275729003,0.24134889007574864,0.27980470222886394,0.3215372670545514,0.34623575845928223,0.36434280543785086,0.31087008374864533,0.2329284794033431,0.16414821088397136,0.12989612463383263,0.16563004076502902,0.22016452472799114,0.2754895737685873,0.31778931380825975,0.37488530006339077,0.32013692664950477,0.264615292041245,0.1910694914560711,0.10704610926725211,0.019984019174435787,0.08926286384423257,0.1616202779019479,0.21694971333144858,0.26329141838072884,0.3182602217329363,0.31904352370084715,0.264615292041245,0.1910694914560711,0.10704610926725211,0.019984019174435787,0.08926286384423257,0.1616202779019479,0.21694971333144858,0.26329141838072884
0.40280622138237054,0.36914660918623815,0.30924738037028976,0.2492259217630417,0.17246454890135762,0.11908581806279006,0.18420975382657603,0.2492259217630417,0.28869303407825525,0.33069487946444004,0.35555166816260797,0.35500068222149567,0.3015557825677617,0.2325867128897711,0.16328439952668866,0.12861204849967048,0.17061271157384053,0.22809830714605672,0.2754004377033718,0.32712394771872755,0.365549674701219,0.31081953333466145,0.2553227104550914,0.18185815493503626,0.09802250465479644,0.019786468999949302,0.09802250465479644,0.17075734550894567,0.22616683692582132,0.27254244378677045,0.32757244303771843,0.3097154333905178,0.2553227104550914,0.18185815493503626,0.09802250465479644,0.021881033377688465,0.09802250465479644,0.17075734550894567,0.22616683692582132,0.27254244378677045
0.4129919604937228,0.3784635717008666,0.32113832780175633,0.26253388004901007,0.1871675608626776,0.12989612463383263,0.1871675608626776,0.24134889007574864,0.2914404157429665,0.3215372670545514,0.34623575845928223,0.36434280543785086,0.31087008374864533,0.24157320635381535,0.16414821088397136,0.12989612463383263,0.1579154964341651,0.22016452472799114,0.2754895737685873,0.31778931380825975,0.37581627159126024,0.32013692664950477,0.264615292041245,0.1910694914560711,0.10704610926725211,0.029976028761653683,0.08926286384423257,0.1616202779019479,0.21694971333144858,0.26329141838072884,0.31904352370084715,0.32013692664950477,0.264615292041245,0.1910694914560711,0.10704610926725211,0.029976028761653683,0.08926286384423257,0.1616202779019479,0.21694971333144858,0.26329141838072884
